112.299584, 20.211250, 0.000000
112.300417, 20.211250, 0.000000
112.301250, 20.211250, 0.000000
112.302084, 20.211250, 0.000000
112.302917, 20.211250, 0.000000
112.303750, 20.211250, 0.000000
112.304584, 20.211250, 0.000000
112.305417, 20.211250, 0.000000
112.306250, 20.211250, 0.000000
112.307084, 20.211250, 0.000000
112.307917, 20.211250, 0.000000
112.308750, 20.211250, 0.000000
112.309584, 20.211250, 0.000000
112.310417, 20.211250, 0.000000
112.311250, 20.211250, 0.000000
112.312084, 20.211250, 0.000000
112.312917, 20.211250, 0.000000
112.313750, 20.211250, 0.000000
112.314584, 20.211250, 0.000000
112.315417, 20.211250, 0.000000
112.316250, 20.211250, 0.000000
112.317084, 20.211250, 0.000000
112.317917, 20.211250, 0.000000
112.318750, 20.211250, 0.000000
112.319584, 20.211250, 0.000000
112.320417, 20.211250, 0.000000
112.321250, 20.211250, 0.000000
112.322084, 20.211250, 0.000000
112.322917, 20.211250, 0.000000
112.323750, 20.211250, 0.000000
112.324584, 20.211250, 0.000000
112.325417, 20.211250, 0.000000
112.326250, 20.211250, 0.000000
112.327084, 20.211250, 0.000000
112.327917, 20.211250, 0.000000
112.328750, 20.211250, 0.000000
112.329584, 20.211250, 0.000000
112.330417, 20.211250, 0.000000
112.331250, 20.211250, 0.000000
112.332084, 20.211250, 0.000000
112.332917, 20.211250, 0.000000
112.333750, 20.211250, 0.000000
112.334584, 20.211250, 0.000000
112.335417, 20.211250, 0.000000
112.336250, 20.211250, 0.000000
112.337084, 20.211250, 0.000000
112.337917, 20.211250, 0.000000
112.338750, 20.211250, 0.000000
112.339584, 20.211250, 0.000000
112.340417, 20.211250, 0.000000
112.341250, 20.211250, 0.000000
112.342084, 20.211250, 0.000000
112.342917, 20.211250, 0.000000
112.343750, 20.211250, 0.000000
112.344584, 20.211250, 0.000000
112.345417, 20.211250, 0.000000
112.346250, 20.211250, 0.000000
112.347084, 20.211250, 0.000000
112.347917, 20.211250, 0.000000
112.348750, 20.211250, 0.000000
112.349584, 20.211250, 0.000000
112.350417, 20.211250, 0.000000
112.351250, 20.211250, 0.000000
112.352084, 20.211250, 0.000000
112.352917, 20.211250, 0.000000
112.353750, 20.211250, 0.000000
112.354584, 20.211250, 0.000000
112.277917, 20.210417, 0.000000
112.278750, 20.210417, 0.000000
112.279584, 20.210417, 0.000000
112.280417, 20.210417, 0.000000
112.281250, 20.210417, 0.000000
112.282084, 20.210417, 0.000000
112.282917, 20.210417, 0.000000
112.283750, 20.210417, 0.000000
112.284584, 20.210417, 0.000000
112.285417, 20.210417, 0.000000
112.286250, 20.210417, 0.000000
112.287084, 20.210417, 0.000000
112.287917, 20.210417, 0.000000
112.288750, 20.210417, 0.000000
112.289584, 20.210417, 0.000000
112.290417, 20.210417, 0.000000
112.291250, 20.210417, 0.000000
112.292084, 20.210417, 0.000000
112.292917, 20.210417, 0.000000
112.293750, 20.210417, 0.000000
112.294584, 20.210417, 0.000000
112.295417, 20.210417, 0.000000
112.296250, 20.210417, 0.000000
112.297084, 20.210417, 0.000000
112.297917, 20.210417, 0.000000
112.298750, 20.210417, 0.000000
112.299584, 20.210417, 0.000000
112.300417, 20.210417, 0.000000
112.301250, 20.210417, 0.000000
112.302084, 20.210417, 0.000000
112.302917, 20.210417, 0.000000
112.303750, 20.210417, 0.000000
112.304584, 20.210417, 0.000000
112.305417, 20.210417, 0.000000
112.306250, 20.210417, 0.000000
112.307084, 20.210417, 0.000000
112.307917, 20.210417, 0.000000
112.308750, 20.210417, 0.000000
112.309584, 20.210417, 0.000000
112.310417, 20.210417, 0.000000
112.311250, 20.210417, 0.000000
112.312084, 20.210417, 0.000000
112.312917, 20.210417, 0.000000
112.313750, 20.210417, 0.000000
112.314584, 20.210417, 0.000000
112.315417, 20.210417, 0.000000
112.316250, 20.210417, 0.000000
112.317084, 20.210417, 0.000000
112.317917, 20.210417, 0.000000
112.318750, 20.210417, 0.000000
112.319584, 20.210417, 0.000000
112.320417, 20.210417, 0.000000
112.321250, 20.210417, 0.000000
112.322084, 20.210417, 0.000000
112.322917, 20.210417, 0.000000
112.323750, 20.210417, 0.000000
112.324584, 20.210417, 0.000000
112.325417, 20.210417, 0.000000
112.326250, 20.210417, 0.000000
112.327084, 20.210417, 0.000000
112.327917, 20.210417, 0.000000
112.328750, 20.210417, 0.000000
112.329584, 20.210417, 0.000000
112.330417, 20.210417, 0.000000
112.331250, 20.210417, 0.000000
112.332084, 20.210417, 0.000000
112.332917, 20.210417, 0.000000
112.333750, 20.210417, 0.000000
112.334584, 20.210417, 0.000000
112.335417, 20.210417, 0.000000
112.336250, 20.210417, 0.000000
112.337084, 20.210417, 0.000000
112.337917, 20.210417, 0.000000
112.338750, 20.210417, 0.000000
112.339584, 20.210417, 0.000000
112.340417, 20.210417, 0.000000
112.341250, 20.210417, 0.000000
112.342084, 20.210417, 0.000000
112.342917, 20.210417, 0.000000
112.343750, 20.210417, 0.000000
112.344584, 20.210417, 0.000000
112.345417, 20.210417, 0.000000
112.346250, 20.210417, 0.000000
112.347084, 20.210417, 0.000000
112.347917, 20.210417, 0.000000
112.348750, 20.210417, 0.000000
112.349584, 20.210417, 0.000000
112.350417, 20.210417, 0.000000
112.351250, 20.210417, 0.000000
112.352084, 20.210417, 0.000000
112.352917, 20.210417, 0.000000
112.353750, 20.210417, 0.000000
112.354584, 20.210417, 0.000000
112.355417, 20.210417, 0.000000
112.356250, 20.210417, 0.000000
112.276250, 20.209584, 0.000000
112.277084, 20.209584, 0.000000
112.277917, 20.209584, 0.000000
112.278750, 20.209584, 0.000000
112.279584, 20.209584, 0.000000
112.280417, 20.209584, 0.000000
112.281250, 20.209584, 0.000000
112.282084, 20.209584, 0.000000
112.282917, 20.209584, 0.000000
112.283750, 20.209584, 0.000000
112.284584, 20.209584, 0.000000
112.285417, 20.209584, 0.000000
112.286250, 20.209584, 0.000000
112.287084, 20.209584, 0.000000
112.287917, 20.209584, 0.000000
112.288750, 20.209584, 0.000000
112.289584, 20.209584, 0.000000
112.290417, 20.209584, 0.000000
112.291250, 20.209584, 0.000000
112.292084, 20.209584, 0.000000
112.292917, 20.209584, 0.000000
112.293750, 20.209584, 0.000000
112.294584, 20.209584, 0.000000
112.295417, 20.209584, 0.000000
112.296250, 20.209584, 0.000000
112.297084, 20.209584, 0.000000
112.297917, 20.209584, 0.000000
112.298750, 20.209584, 0.000000
112.299584, 20.209584, 0.000000
112.300417, 20.209584, 0.000000
112.301250, 20.209584, 0.000000
112.302084, 20.209584, 0.000000
112.302917, 20.209584, 0.000000
112.303750, 20.209584, 0.000000
112.304584, 20.209584, 0.000000
112.305417, 20.209584, 0.000000
112.306250, 20.209584, 0.000000
112.307084, 20.209584, 0.000000
112.307917, 20.209584, 0.000000
112.308750, 20.209584, 0.000000
112.309584, 20.209584, 0.000000
112.310417, 20.209584, 0.000000
112.311250, 20.209584, 0.000000
112.312084, 20.209584, 0.000000
112.312917, 20.209584, 0.000000
112.313750, 20.209584, 0.000000
112.314584, 20.209584, 0.000000
112.315417, 20.209584, 0.000000
112.316250, 20.209584, 0.000000
112.317084, 20.209584, 0.000000
112.317917, 20.209584, 0.000000
112.318750, 20.209584, 0.000000
112.319584, 20.209584, 0.000000
112.320417, 20.209584, 0.000000
112.321250, 20.209584, 0.000000
112.322084, 20.209584, 0.000000
112.322917, 20.209584, 0.000000
112.323750, 20.209584, 0.000000
112.324584, 20.209584, 0.000000
112.325417, 20.209584, 0.000000
112.326250, 20.209584, 0.000000
112.327084, 20.209584, 0.000000
112.327917, 20.209584, 0.000000
112.328750, 20.209584, 0.000000
112.329584, 20.209584, 0.000000
112.330417, 20.209584, 0.000000
112.331250, 20.209584, 0.000000
112.332084, 20.209584, 0.000000
112.332917, 20.209584, 0.000000
112.333750, 20.209584, 0.000000
112.334584, 20.209584, 0.000000
112.335417, 20.209584, 0.000000
112.336250, 20.209584, 0.000000
112.337084, 20.209584, 0.000000
112.337917, 20.209584, 0.000000
112.338750, 20.209584, 0.000000
112.339584, 20.209584, 0.000000
112.340417, 20.209584, 0.000000
112.341250, 20.209584, 0.000000
112.342084, 20.209584, 0.000000
112.342917, 20.209584, 0.000000
112.343750, 20.209584, 0.000000
112.344584, 20.209584, 0.000000
112.345417, 20.209584, 0.000000
112.346250, 20.209584, 0.000000
112.347084, 20.209584, 0.000000
112.347917, 20.209584, 0.000000
112.348750, 20.209584, 0.000000
112.349584, 20.209584, 0.000000
112.350417, 20.209584, 0.000000
112.351250, 20.209584, 0.000000
112.352084, 20.209584, 0.000000
112.352917, 20.209584, 0.000000
112.353750, 20.209584, 0.000000
112.354584, 20.209584, 0.000000
112.355417, 20.209584, 0.000000
112.356250, 20.209584, 0.000000
112.357084, 20.209584, 0.000000
112.275417, 20.208750, 0.000000
112.276250, 20.208750, 0.000000
112.277084, 20.208750, 0.000000
112.277917, 20.208750, 0.000000
112.278750, 20.208750, 0.000000
112.279584, 20.208750, 0.000000
112.280417, 20.208750, 0.000000
112.281250, 20.208750, 0.000000
112.282084, 20.208750, 0.000000
112.282917, 20.208750, 0.000000
112.283750, 20.208750, 0.000000
112.284584, 20.208750, 0.000000
112.285417, 20.208750, 0.000000
112.286250, 20.208750, 0.000000
112.287084, 20.208750, 0.000000
112.287917, 20.208750, 0.000000
112.288750, 20.208750, 0.000000
112.289584, 20.208750, 0.000000
112.290417, 20.208750, 0.000000
112.291250, 20.208750, 0.000000
112.292084, 20.208750, 0.000000
112.292917, 20.208750, 0.000000
112.293750, 20.208750, 0.000000
112.294584, 20.208750, 0.000000
112.295417, 20.208750, 0.000000
112.296250, 20.208750, 0.000000
112.297084, 20.208750, 0.000000
112.297917, 20.208750, 0.000000
112.298750, 20.208750, 0.000000
112.299584, 20.208750, 0.000000
112.300417, 20.208750, 0.000000
112.301250, 20.208750, 0.000000
112.302084, 20.208750, 0.000000
112.302917, 20.208750, 0.000000
112.303750, 20.208750, 0.000000
112.304584, 20.208750, 0.000000
112.305417, 20.208750, 0.000000
112.306250, 20.208750, 0.000000
112.307084, 20.208750, 0.000000
112.307917, 20.208750, 0.000000
112.308750, 20.208750, 0.000000
112.309584, 20.208750, 0.000000
112.310417, 20.208750, 0.000000
112.311250, 20.208750, 0.000000
112.312084, 20.208750, 0.000000
112.312917, 20.208750, 0.000000
112.313750, 20.208750, 0.000000
112.314584, 20.208750, 0.000000
112.315417, 20.208750, 0.000000
112.316250, 20.208750, 0.000000
112.317084, 20.208750, 0.000000
112.317917, 20.208750, 0.000000
112.318750, 20.208750, 0.000000
112.319584, 20.208750, 0.000000
112.320417, 20.208750, 0.000000
112.321250, 20.208750, 0.000000
112.322084, 20.208750, 0.000000
112.322917, 20.208750, 0.000000
112.323750, 20.208750, 0.000000
112.324584, 20.208750, 0.000000
112.325417, 20.208750, 0.000000
112.326250, 20.208750, 0.000000
112.327084, 20.208750, 0.000000
112.327917, 20.208750, 0.000000
112.328750, 20.208750, 0.000000
112.329584, 20.208750, 0.000000
112.330417, 20.208750, 0.000000
112.331250, 20.208750, 0.000000
112.332084, 20.208750, 0.000000
112.332917, 20.208750, 0.000000
112.333750, 20.208750, 0.000000
112.334584, 20.208750, 0.000000
112.335417, 20.208750, 0.000000
112.336250, 20.208750, 0.000000
112.337084, 20.208750, 0.000000
112.337917, 20.208750, 0.000000
112.338750, 20.208750, 0.000000
112.339584, 20.208750, 0.000000
112.340417, 20.208750, 0.000000
112.341250, 20.208750, 0.000000
112.342084, 20.208750, 0.000000
112.342917, 20.208750, 0.000000
112.343750, 20.208750, 0.000000
112.344584, 20.208750, 0.000000
112.345417, 20.208750, 0.000000
112.346250, 20.208750, 0.000000
112.347084, 20.208750, 0.000000
112.347917, 20.208750, 0.000000
112.348750, 20.208750, 0.000000
112.349584, 20.208750, 0.000000
112.350417, 20.208750, 0.000000
112.351250, 20.208750, 0.000000
112.352084, 20.208750, 0.000000
112.352917, 20.208750, 0.000000
112.353750, 20.208750, 0.000000
112.354584, 20.208750, 0.000000
112.355417, 20.208750, 0.000000
112.356250, 20.208750, 0.000000
112.357084, 20.208750, 0.000000
112.357917, 20.208750, 0.000000
112.274584, 20.207917, 0.000000
112.275417, 20.207917, 0.000000
112.276250, 20.207917, 0.000000
112.277084, 20.207917, 0.000000
112.277917, 20.207917, 0.000000
112.278750, 20.207917, 0.000000
112.279584, 20.207917, 0.000000
112.280417, 20.207917, 0.000000
112.281250, 20.207917, 0.000000
112.282084, 20.207917, 0.000000
112.282917, 20.207917, 0.000000
112.283750, 20.207917, 0.000000
112.284584, 20.207917, 0.000000
112.285417, 20.207917, 0.000000
112.286250, 20.207917, 0.000000
112.287084, 20.207917, 0.000000
112.287917, 20.207917, 0.000000
112.288750, 20.207917, 0.000000
112.289584, 20.207917, 0.000000
112.290417, 20.207917, 0.000000
112.291250, 20.207917, 0.000000
112.292084, 20.207917, 0.000000
112.292917, 20.207917, 0.000000
112.293750, 20.207917, 0.000000
112.294584, 20.207917, 0.000000
112.295417, 20.207917, 0.000000
112.296250, 20.207917, 0.000000
112.297084, 20.207917, 0.000000
112.297917, 20.207917, 0.000000
112.298750, 20.207917, 0.000000
112.299584, 20.207917, 0.000000
112.300417, 20.207917, 0.000000
112.301250, 20.207917, 0.000000
112.302084, 20.207917, 0.000000
112.302917, 20.207917, 0.000000
112.303750, 20.207917, 0.000000
112.304584, 20.207917, 0.000000
112.305417, 20.207917, 0.000000
112.306250, 20.207917, 0.000000
112.307084, 20.207917, 0.000000
112.307917, 20.207917, 0.000000
112.308750, 20.207917, 0.000000
112.309584, 20.207917, 0.000000
112.310417, 20.207917, 0.000000
112.311250, 20.207917, 0.000000
112.312084, 20.207917, 0.000000
112.312917, 20.207917, 0.000000
112.313750, 20.207917, 0.000000
112.314584, 20.207917, 0.000000
112.315417, 20.207917, 0.000000
112.316250, 20.207917, 0.000000
112.317084, 20.207917, 0.000000
112.317917, 20.207917, 0.000000
112.318750, 20.207917, 0.000000
112.319584, 20.207917, 0.000000
112.320417, 20.207917, 0.000000
112.321250, 20.207917, 0.000000
112.322084, 20.207917, 0.000000
112.322917, 20.207917, 0.000000
112.323750, 20.207917, 0.000000
112.324584, 20.207917, 0.000000
112.325417, 20.207917, 0.000000
112.326250, 20.207917, 0.000000
112.327084, 20.207917, 0.000000
112.327917, 20.207917, 0.000000
112.328750, 20.207917, 0.000000
112.329584, 20.207917, 0.000000
112.330417, 20.207917, 0.000000
112.331250, 20.207917, 0.000000
112.332084, 20.207917, 0.000000
112.332917, 20.207917, 0.000000
112.333750, 20.207917, 0.000000
112.334584, 20.207917, 0.000000
112.335417, 20.207917, 0.000000
112.336250, 20.207917, 0.000000
112.337084, 20.207917, 0.000000
112.337917, 20.207917, 0.000000
112.338750, 20.207917, 0.000000
112.339584, 20.207917, 0.000000
112.340417, 20.207917, 0.000000
112.341250, 20.207917, 0.000000
112.342084, 20.207917, 0.000000
112.342917, 20.207917, 0.000000
112.343750, 20.207917, 0.000000
112.344584, 20.207917, 0.000000
112.345417, 20.207917, 0.000000
112.346250, 20.207917, 0.000000
112.347084, 20.207917, 0.000000
112.347917, 20.207917, 0.000000
112.348750, 20.207917, 0.000000
112.349584, 20.207917, 0.000000
112.350417, 20.207917, 0.000000
112.351250, 20.207917, 0.000000
112.352084, 20.207917, 0.000000
112.352917, 20.207917, 0.000000
112.353750, 20.207917, 0.000000
112.354584, 20.207917, 0.000000
112.355417, 20.207917, 0.000000
112.356250, 20.207917, 0.000000
112.357084, 20.207917, 0.000000
112.357917, 20.207917, 0.000000
112.358750, 20.207917, 0.000000
112.359584, 20.207917, 0.000000
112.272917, 20.207084, 0.000000
112.273750, 20.207084, 0.000000
112.274584, 20.207084, 0.000000
112.275417, 20.207084, 0.000000
112.276250, 20.207084, 0.000000
112.277084, 20.207084, 0.000000
112.277917, 20.207084, 0.000000
112.278750, 20.207084, 0.000000
112.279584, 20.207084, 0.000000
112.280417, 20.207084, 0.000000
112.281250, 20.207084, 0.000000
112.282084, 20.207084, 0.000000
112.282917, 20.207084, 0.000000
112.283750, 20.207084, 0.000000
112.284584, 20.207084, 0.000000
112.285417, 20.207084, 0.000000
112.286250, 20.207084, 0.000000
112.287084, 20.207084, 0.000000
112.287917, 20.207084, 0.000000
112.288750, 20.207084, 0.000000
112.289584, 20.207084, 0.000000
112.290417, 20.207084, 0.000000
112.291250, 20.207084, 0.000000
112.292084, 20.207084, 0.000000
112.292917, 20.207084, 0.000000
112.293750, 20.207084, 0.000000
112.294584, 20.207084, 0.000000
112.295417, 20.207084, 0.000000
112.296250, 20.207084, 0.000000
112.297084, 20.207084, 0.000000
112.297917, 20.207084, 0.000000
112.298750, 20.207084, 0.000000
112.299584, 20.207084, 0.000000
112.300417, 20.207084, 0.000000
112.301250, 20.207084, 0.000000
112.302084, 20.207084, 0.000000
112.302917, 20.207084, 0.000000
112.303750, 20.207084, 0.000000
112.304584, 20.207084, 0.000000
112.305417, 20.207084, 0.000000
112.306250, 20.207084, 0.000000
112.307084, 20.207084, 0.000000
112.307917, 20.207084, 0.000000
112.308750, 20.207084, 0.000000
112.309584, 20.207084, 0.000000
112.310417, 20.207084, 0.000000
112.311250, 20.207084, 0.000000
112.312084, 20.207084, 0.000000
112.312917, 20.207084, 0.000000
112.313750, 20.207084, 0.000000
112.314584, 20.207084, 0.000000
112.315417, 20.207084, 0.000000
112.316250, 20.207084, 0.000000
112.317084, 20.207084, 0.000000
112.317917, 20.207084, 0.000000
112.318750, 20.207084, 0.000000
112.319584, 20.207084, 0.000000
112.320417, 20.207084, 0.000000
112.321250, 20.207084, 0.000000
112.322084, 20.207084, 0.000000
112.322917, 20.207084, 0.000000
112.323750, 20.207084, 0.000000
112.324584, 20.207084, 0.000000
112.325417, 20.207084, 0.000000
112.326250, 20.207084, 0.000000
112.327084, 20.207084, 0.000000
112.327917, 20.207084, 0.000000
112.328750, 20.207084, 0.000000
112.329584, 20.207084, 0.000000
112.330417, 20.207084, 0.000000
112.331250, 20.207084, 0.000000
112.332084, 20.207084, 0.000000
112.332917, 20.207084, 0.000000
112.333750, 20.207084, 0.000000
112.334584, 20.207084, 0.000000
112.335417, 20.207084, 0.000000
112.336250, 20.207084, 0.000000
112.337084, 20.207084, 0.000000
112.337917, 20.207084, 0.000000
112.338750, 20.207084, 0.000000
112.339584, 20.207084, 0.000000
112.340417, 20.207084, 0.000000
112.341250, 20.207084, 0.000000
112.342084, 20.207084, 0.000000
112.342917, 20.207084, 0.000000
112.343750, 20.207084, 0.000000
112.344584, 20.207084, 0.000000
112.345417, 20.207084, 0.000000
112.346250, 20.207084, 0.000000
112.347084, 20.207084, 0.000000
112.347917, 20.207084, 0.000000
112.348750, 20.207084, 0.000000
112.349584, 20.207084, 0.000000
112.350417, 20.207084, 0.000000
112.351250, 20.207084, 0.000000
112.352084, 20.207084, 0.000000
112.352917, 20.207084, 0.000000
112.353750, 20.207084, 0.000000
112.354584, 20.207084, 0.000000
112.355417, 20.207084, 0.000000
112.356250, 20.207084, 0.000000
112.357084, 20.207084, 0.000000
112.357917, 20.207084, 0.000000
112.358750, 20.207084, 0.000000
112.359584, 20.207084, 0.000000
112.360417, 20.207084, 0.000000
112.272084, 20.206250, 0.000000
112.272917, 20.206250, 0.000000
112.273750, 20.206250, 0.000000
112.274584, 20.206250, 0.000000
112.275417, 20.206250, 0.000000
112.276250, 20.206250, 0.000000
112.277084, 20.206250, 0.000000
112.277917, 20.206250, 0.000000
112.278750, 20.206250, 0.000000
112.279584, 20.206250, 0.000000
112.280417, 20.206250, 0.000000
112.281250, 20.206250, 0.000000
112.282084, 20.206250, 0.000000
112.282917, 20.206250, 0.000000
112.283750, 20.206250, 0.000000
